epoch,critic_grad_norm,d_loss,g_loss,val_critic_grad_norm,val_d_loss,val_g_loss
1864,3.2677829076225557,-0.43937575817108154,10.240222930908203,NA,NA,NA
1865,2.0105700058241687,-0.4652723968029022,9.825601577758789,NA,NA,NA
1866,2.6936137545336454,-0.42963907122612,7.809535026550293,NA,NA,NA
1867,2.693352503495084,-0.4581098258495331,9.070426940917969,NA,NA,NA
1868,4.060078768473533,-0.3887037932872772,8.947815895080566,NA,NA,NA
1869,1.9939248352828953,-0.45754656195640564,9.17361831665039,NA,NA,NA
1870,4.04999604938914,-0.3880195915699005,6.9013671875,NA,NA,NA
1871,5.314053315876259,-0.4648151397705078,8.321537017822266,NA,NA,NA
1872,2.330033477447513,-0.4084256589412689,8.349761962890625,NA,NA,NA
1873,1.5620903190639284,-0.41161802411079407,9.061590194702148,NA,NA,NA
1874,1.6927435472607613,-0.46085795760154724,8.8413724899292,NA,NA,NA
1875,3.114527573188146,-0.46310216188430786,9.122657775878906,NA,NA,NA
1876,3.332508351239893,-0.38357043266296387,8.489906311035156,NA,NA,NA
1877,2.845308461588704,-0.46228092908859253,8.877229690551758,NA,NA,NA
1878,1.4840847700834274,-0.43960896134376526,9.335114479064941,NA,NA,NA
1879,1.4132969874060817,-0.40153273940086365,9.181157112121582,NA,NA,NA
1880,2.507231788502799,-0.3953765034675598,9.91296672821045,NA,NA,NA
1881,1.1391557962116268,-0.37081676721572876,10.245994567871094,NA,NA,NA
1882,1.392737922620856,-0.3881703317165375,11.068170547485352,NA,NA,NA
1883,0.797541708788938,-0.30606237053871155,9.928037643432617,NA,NA,NA
1884,1.4567083365594347,-0.14823326468467712,10.044402122497559,NA,NA,NA
1885,1.395854047499597,-0.20417076349258423,8.253140449523926,NA,NA,NA
1886,1.4502821879254446,-0.24130979180335999,13.975554466247559,NA,NA,NA
1887,3.4187673562102847,-0.2923874855041504,22.17238998413086,NA,NA,NA
1888,3.456240271528562,-0.25054454803466797,14.036946296691895,NA,NA,NA
1889,0.8177611861352084,-0.19315004348754883,18.798316955566406,NA,NA,NA
1890,1.487335706750552,-0.17191313207149506,8.669842720031738,NA,NA,NA
1891,3.7728330958634615,-0.22098593413829803,10.031485557556152,NA,NA,NA
1892,2.0291679964090386,-0.23073630034923553,9.946440696716309,NA,NA,NA
1893,0.9219663846306503,-0.2644960284233093,9.395811080932617,NA,NA,NA
1894,1.442047608874014,-0.2801728844642639,10.043910026550293,NA,NA,NA
1895,0.8433507930409784,-0.3072914183139801,10.232287406921387,NA,NA,NA
1896,0.9693891012316777,-0.27768653631210327,9.437045097351074,NA,NA,NA
1897,1.3164483063026435,-0.3659704327583313,9.300389289855957,NA,NA,NA
1898,1.4700228532051876,-0.33284899592399597,12.317876815795898,NA,NA,NA
1899,1.68988888265772,-0.3565097749233246,13.516103744506836,NA,NA,NA
1900,4.128635810222477,-0.3282150328159332,8.344636917114258,NA,NA,NA
1901,1.7688841531053185,-0.4387530982494354,7.58771276473999,NA,NA,NA
1902,3.1264175006395414,-0.40300679206848145,7.562822341918945,NA,NA,NA
1903,1.8465101836870115,-0.46763893961906433,7.839707851409912,NA,NA,NA
1904,5.93698221941789,-0.5156386494636536,7.379608631134033,NA,NA,NA
1905,7.018321284403403,-0.4129411578178406,7.823415279388428,NA,NA,NA
1906,2.0346625941909022,-0.4887796938419342,7.0378618240356445,NA,NA,NA
1907,6.143058526019256,-0.4512324035167694,6.4580979347229,NA,NA,NA
1908,3.3651891944722996,-0.4570707380771637,7.064108371734619,NA,NA,NA
1909,2.8077883523785405,-0.45949599146842957,6.694300651550293,NA,NA,NA
1910,4.790934205055237,-0.4426186680793762,7.151736736297607,NA,NA,NA
1911,4.037740445385377,-0.44534599781036377,6.987985134124756,NA,NA,NA
1912,9.153999703211916,-0.4424301087856293,6.712645053863525,NA,NA,NA
1913,3.57550862017605,-0.4118906557559967,7.048430919647217,NA,NA,NA
1914,4.513606062883304,-0.4291298985481262,6.826225757598877,NA,NA,NA
1915,9.406349359494117,-0.4258437752723694,6.433539390563965,NA,NA,NA
1916,2.232147299891545,-0.4416489005088806,7.288889408111572,NA,NA,NA
1917,1.439047073531482,-0.47205498814582825,7.299262046813965,NA,NA,NA
1918,2.4853949846906795,-0.4733615815639496,8.06521224975586,NA,NA,NA
1919,2.997573183539013,-0.4547213315963745,7.694858551025391,NA,NA,NA
1920,1.7937958633734121,-0.48339036107063293,7.254452228546143,NA,NA,NA
1921,0.6129109594039619,-0.5213806629180908,7.089649200439453,NA,NA,NA
1922,6.708983555850056,-0.5040462613105774,6.667980194091797,NA,NA,NA
1923,4.056918552352323,-0.508985698223114,5.9078049659729,NA,NA,NA
1924,3.4092345328794584,-0.483089417219162,5.863348484039307,NA,NA,NA
1925,3.8724967357185154,-0.3914860486984253,4.594657897949219,NA,NA,NA
1926,7.7567414023603005,-0.415131539106369,3.605775833129883,NA,NA,NA
1927,7.676794423307809,-0.4827803373336792,3.3537518978118896,NA,NA,NA
1928,7.178960039694276,-0.5042791962623596,2.9994728565216064,NA,NA,NA
1929,10.561032984302276,-0.46990129351615906,3.04864764213562,NA,NA,NA
1930,9.119136740970943,-0.5418489575386047,2.627413272857666,NA,NA,NA
1931,6.5654230742818775,-0.4917231798171997,2.6811270713806152,NA,NA,NA
1932,11.06940270246317,-0.4463072717189789,2.902320146560669,NA,NA,NA
1933,24.289629125760662,-0.4651874005794525,2.505139112472534,NA,NA,NA
1934,17.737923361154067,-0.5312003493309021,2.9778923988342285,NA,NA,NA
1935,21.356254623995888,-0.5421155691146851,2.5010485649108887,NA,NA,NA
1936,16.38426801458829,-0.5687734484672546,2.704638719558716,NA,NA,NA
1937,25.510854086942143,-0.6156938076019287,2.253504991531372,NA,NA,NA
1938,10.523008248510045,-0.6380109786987305,2.534809112548828,NA,NA,NA
1939,16.219849557098414,-0.6845059394836426,2.0754523277282715,NA,NA,NA
1940,13.8980473568663,-0.6498886346817017,2.380185127258301,NA,NA,NA
1941,8.40152920389341,-0.7072210907936096,2.1506900787353516,NA,NA,NA
1942,3.0321986607741565,-0.6543954014778137,2.203989267349243,NA,NA,NA
1943,14.967746932680408,-0.6339936256408691,2.077350378036499,NA,NA,NA
1944,3.2009638787195502,-0.7432492971420288,1.816051959991455,NA,NA,NA
1945,6.179280461743474,-0.7382586002349854,1.6953816413879395,NA,NA,NA
1946,16.119272092460758,-0.743699848651886,1.7996549606323242,NA,NA,NA
1947,9.585924448134998,-0.7541529536247253,1.6912528276443481,NA,NA,NA
1948,12.041024068577421,-0.7552936673164368,1.6207791566848755,NA,NA,NA
1949,12.38873776483039,-0.7938372492790222,1.6103544235229492,NA,NA,NA
1950,15.86516867329677,-0.8071028590202332,1.6627142429351807,NA,NA,NA
1951,8.267145182523462,-0.6464448571205139,1.4682486057281494,NA,NA,NA
1952,10.769890923880869,-0.504859983921051,0.9341599941253662,NA,NA,NA
1953,6.2985993343431295,-0.5409225225448608,0.5325113534927368,NA,NA,NA
1954,5.908251836482021,-0.4834444522857666,0.6209152340888977,NA,NA,NA
1955,3.245605189430838,-0.48924654722213745,0.7705817818641663,NA,NA,NA
1956,4.755133592627114,-0.47074833512306213,0.6740339398384094,NA,NA,NA
1957,10.789662595424387,-0.41946497559547424,0.6592601537704468,NA,NA,NA
1958,5.237770266417,-0.3511064350605011,0.18724487721920013,NA,NA,NA
1959,15.889663825018538,-0.44428426027297974,0.08044737577438354,NA,NA,NA
1960,7.422777533375968,-0.4998795986175537,0.4747718870639801,NA,NA,NA
1961,9.998208390134904,-0.5018426775932312,0.33655694127082825,NA,NA,NA
1962,19.13061175081465,-0.5124080777168274,0.5963724255561829,NA,NA,NA
1963,16.643559652070206,-0.5516740679740906,0.531837522983551,NA,NA,NA
1964,7.658334482875135,-0.5552302598953247,0.6064885854721069,NA,NA,NA
1965,4.425168133237296,-0.6125355362892151,0.5367326140403748,NA,NA,NA
1966,4.895840096390909,-0.6123074889183044,0.4799075424671173,NA,NA,NA
1967,11.087701559894615,-0.5746043920516968,0.3086540699005127,NA,NA,NA
1968,17.865919994811218,-0.6264614462852478,0.06041543558239937,NA,NA,NA
1969,8.669014536672169,-0.6543405652046204,-0.24124957621097565,NA,NA,NA
1970,12.250954745958248,-0.6242924928665161,-0.41509658098220825,NA,NA,NA
1971,45.75671852752566,-0.5920663475990295,-0.5078335404396057,NA,NA,NA
1972,17.43369620790084,-0.6979450583457947,-0.6985885500907898,NA,NA,NA
1973,13.33172361788133,-0.6281673312187195,-0.6907004714012146,NA,NA,NA
1974,15.854945363269913,-0.6952320337295532,-0.7767175436019897,NA,NA,NA
1975,4.318170889384216,-0.685348391532898,-0.9470660090446472,NA,NA,NA
1976,15.509563573118713,-0.657410740852356,-1.0554132461547852,NA,NA,NA
1977,10.522505342132515,-0.7351225018501282,-1.381302833557129,NA,NA,NA
1978,8.650639800561798,-0.7422458529472351,-1.0657788515090942,NA,NA,NA
1979,16.153260443773533,-0.7231121063232422,-1.2571865320205688,NA,NA,NA
1980,13.917428157395786,-0.7703574895858765,-1.0767427682876587,NA,NA,NA
1981,2.1264720439083047,-0.8420392870903015,-1.3508151769638062,NA,NA,NA
1982,5.017727140958111,-0.856230616569519,-1.44181227684021,NA,NA,NA
1983,40.46460619072119,-0.8240945339202881,-1.865349531173706,NA,NA,NA
1984,22.81890656385157,-0.8727097511291504,-1.4673888683319092,NA,NA,NA
1985,12.020516171223587,-0.8190956711769104,-1.4704657793045044,NA,NA,NA
1986,12.146589218121436,-0.842230498790741,-1.6906288862228394,NA,NA,NA
1987,8.761138156056404,-0.8528591394424438,-0.3783431649208069,NA,NA,NA
1988,11.265111167811686,-0.9041267037391663,0.881546676158905,NA,NA,NA
1989,9.974160609559881,-0.8820372223854065,1.6940499544143677,NA,NA,NA
1990,6.5384132946944895,-0.8662863969802856,1.1010607481002808,NA,NA,NA
1991,14.851568188932207,-0.7815954089164734,0.880570113658905,NA,NA,NA
1992,20.83979573763079,-0.6609088182449341,0.3772745430469513,NA,NA,NA
1993,2.7175842233830028,-0.4083053469657898,-0.19287577271461487,NA,NA,NA
1994,4.254618716736634,-0.4790288805961609,-1.4416486024856567,NA,NA,NA
1995,13.808730705951652,-0.5020493865013123,-2.5609045028686523,NA,NA,NA
1996,1.507655564488636,-0.6178769469261169,-2.2930686473846436,NA,NA,NA
1997,14.66078672102756,-0.539633572101593,-2.277765989303589,NA,NA,NA
1998,11.291934702338445,-0.5408291220664978,-1.4918657541275024,NA,NA,NA
1999,15.131378444015152,-0.6056274175643921,-1.0714396238327026,NA,NA,NA
2000,1.3595636868849397,-0.5777608156204224,0.021243538707494736,NA,NA,NA
2001,10.996095172646973,-0.6490500569343567,0.3233552575111389,NA,NA,NA
2002,14.339110313138614,-0.7007509469985962,1.6769827604293823,NA,NA,NA
2003,9.42217630913688,-0.7047386169433594,2.928022861480713,NA,NA,NA
2004,3.4333145287301807,-0.6353236436843872,1.0822662115097046,NA,NA,NA
2005,13.545075787852207,-0.6902597546577454,0.1487245261669159,NA,NA,NA
2006,2.808056910004881,-0.7549256086349487,0.29026156663894653,NA,NA,NA
2007,5.90381751043929,-0.751125156879425,1.074642300605774,NA,NA,NA
2008,16.025433453058618,-0.729570209980011,1.5414446592330933,NA,NA,NA
2009,5.1060913888116675,-0.8029958605766296,2.455500841140747,NA,NA,NA
2010,8.405576481069955,-0.7859214544296265,2.489239454269409,NA,NA,NA
2011,5.209869868432482,-0.8636008501052856,1.9620338678359985,NA,NA,NA
2012,9.26644827777313,-0.8830705881118774,1.976805329322815,NA,NA,NA
2013,2.259352789984809,-0.9403777718544006,3.215240240097046,NA,NA,NA
2014,16.923984616787898,-0.9915915727615356,3.30631422996521,NA,NA,NA
2015,11.607482771182227,-0.9272204041481018,3.394247055053711,NA,NA,NA
2016,7.630541362954925,-0.5503174066543579,1.5496970415115356,NA,NA,NA
2017,12.646507495393356,-0.4801301658153534,0.2908412516117096,NA,NA,NA
2018,7.893785235989425,-0.5162608027458191,1.4505716562271118,NA,NA,NA
2019,9.917566106861663,-0.6361350417137146,2.1675822734832764,NA,NA,NA
2020,2.1778507551902697,-0.7110353708267212,2.0235862731933594,NA,NA,NA
2021,9.942733057671123,-0.7534027695655823,1.0353741645812988,NA,NA,NA
2022,2.7065999026720724,-0.7481740117073059,1.744645357131958,NA,NA,NA
2023,3.7657768863977656,-0.7582618594169617,2.336836338043213,NA,NA,NA
2024,1.7488051194490657,-0.7383374571800232,2.2045209407806396,NA,NA,NA
2025,2.667311451708277,-0.7324873805046082,1.4964901208877563,NA,NA,NA
2026,10.578138268294019,-0.7625847458839417,1.1502991914749146,NA,NA,NA
2027,11.702400444075465,-0.8694565892219543,2.150961399078369,NA,NA,NA
2028,3.6203055940568447,-0.9582847952842712,2.0943655967712402,NA,NA,NA
2029,8.015599089985093,-0.9521384239196777,0.41844940185546875,NA,NA,NA
2030,2.7111073877248497,-0.9292944073677063,0.6603601574897766,NA,NA,NA
2031,12.896478195985159,-0.8635152578353882,1.286251425743103,NA,NA,NA
2032,2.640707758772704,-0.8966479897499084,2.553967237472534,NA,NA,NA
2033,1.6034530277053516,-0.9227222800254822,2.6352148056030273,NA,NA,NA
2034,8.536038565035495,-0.8047171235084534,0.9381160736083984,NA,NA,NA
2035,7.01050243646993,-0.8093267679214478,0.8041132092475891,NA,NA,NA
2036,1.2656737701553438,-0.7237163186073303,0.28112736344337463,NA,NA,NA
2037,2.086522842084782,-0.7347695827484131,-1.5936411619186401,NA,NA,NA
2038,11.841818566951487,-0.7525617480278015,-0.6843748092651367,NA,NA,NA
2039,15.759635460873445,-0.8503221273422241,-0.9812339544296265,NA,NA,NA
2040,8.864271972347828,-0.9000952243804932,0.2687278687953949,NA,NA,NA
2041,2.6640392646400466,-0.8374258279800415,0.4903906583786011,NA,NA,NA
2042,4.114781849500206,-0.6873415112495422,0.8052149415016174,NA,NA,NA
2043,16.604237012668616,-0.6262980103492737,1.7009137868881226,NA,NA,NA
2044,13.980792703482116,-0.7988518476486206,5.398407459259033,NA,NA,NA
2045,10.336663594262468,-0.6117605566978455,1.1306861639022827,NA,NA,NA
2046,3.313406852280928,-0.7596046328544617,3.0973334312438965,NA,NA,NA
2047,6.0116184716009435,-1.0765008926391602,3.6003808975219727,NA,NA,NA
2048,14.89433149000009,-1.1221989393234253,2.2991340160369873,NA,NA,NA
2049,12.015897796178857,-1.045631766319275,1.6979411840438843,NA,NA,NA
2050,16.494119949406013,-0.8945496678352356,1.8870633840560913,NA,NA,NA
2051,9.988764631665415,-0.8091452121734619,1.6191203594207764,NA,NA,NA
2052,5.291816500015557,-0.7107102870941162,1.640027642250061,NA,NA,NA
2053,3.736491159639425,-0.7112606763839722,0.6247232556343079,NA,NA,NA
2054,1.987477487574021,-0.7899046540260315,0.45769140124320984,NA,NA,NA
2055,5.8998439067767725,-0.9211668968200684,1.0177282094955444,NA,NA,NA
2056,4.054133564026819,-1.0020147562026978,1.2244032621383667,NA,NA,NA
2057,1.80957137234509,-1.0042698383331299,2.113978624343872,NA,NA,NA
2058,7.490125043110715,-0.8104481101036072,1.5705372095108032,NA,NA,NA
2059,1.188055865259634,-0.7450029253959656,0.5076068639755249,NA,NA,NA
2060,9.974854057033857,-0.7764545679092407,0.2642515003681183,NA,NA,NA
2061,5.150390974349445,-0.8802074193954468,0.9176635146141052,NA,NA,NA
2062,10.31350219002666,-0.9850916862487793,2.3494491577148438,NA,NA,NA
2063,4.593019321250419,-1.0576486587524414,3.35103702545166,NA,NA,NA
2064,10.552308605932113,-1.066861629486084,3.7054941654205322,NA,NA,NA
2065,7.100842067454424,-1.074041724205017,3.038849115371704,NA,NA,NA
2066,5.893751665018499,-0.9665513038635254,3.320611000061035,NA,NA,NA
2067,7.348053634580639,-0.6652698516845703,2.1718406677246094,NA,NA,NA
2068,1.3546089296125703,-0.7831732034683228,1.6304703950881958,NA,NA,NA
2069,14.633419684237904,-0.9314466714859009,1.5396432876586914,NA,NA,NA
2070,2.469524488473932,-0.8620924949645996,0.5239065289497375,NA,NA,NA
2071,2.5502705634054212,-0.7057039141654968,-4.1161932945251465,NA,NA,NA
2072,3.2823852619363203,-0.6597356796264648,-1.4378381967544556,NA,NA,NA
2073,8.798856642097235,-0.5942917466163635,-2.492122173309326,NA,NA,NA
2074,5.7654760798646345,-0.5719605088233948,-0.832798182964325,NA,NA,NA
2075,7.9661194729722204,-0.693626880645752,-1.5076133012771606,NA,NA,NA
2076,11.176519371569157,-0.6820970773696899,-2.2892141342163086,NA,NA,NA
2077,3.6904912729644113,-0.6770423650741577,-2.095186710357666,NA,NA,NA
2078,20.10121442633681,-0.7244995832443237,-1.632636308670044,NA,NA,NA
2079,11.475064200452632,-0.8062258362770081,-1.535530924797058,NA,NA,NA
2080,19.75509918315543,-0.7105505466461182,-1.8294211626052856,NA,NA,NA
2081,3.5690998853598206,-0.48367080092430115,-2.2663915157318115,NA,NA,NA
2082,5.613146698723237,-0.6253876090049744,-1.0880767107009888,NA,NA,NA
2083,10.528129199726713,-0.6279842257499695,-2.2414257526397705,NA,NA,NA
2084,5.6649893892722,-0.688260018825531,-1.6826701164245605,NA,NA,NA
2085,8.552240954505073,-0.7624221444129944,-1.1270591020584106,NA,NA,NA
2086,9.046953209572369,-0.7752655148506165,0.5556936860084534,NA,NA,NA
2087,11.819815226934022,-0.8986344337463379,2.1982619762420654,NA,NA,NA
2088,5.5538836838677526,-0.7952672839164734,2.9383962154388428,NA,NA,NA
2089,5.549463589520504,-0.7076015472412109,2.251444101333618,NA,NA,NA
2090,4.651095524818326,-0.7170171141624451,0.7166200876235962,NA,NA,NA
2091,1.713415775862005,-0.752622663974762,0.16018988192081451,NA,NA,NA
2092,5.887807407468143,-0.8453777432441711,1.0930315256118774,NA,NA,NA
2093,5.7361332927410125,-0.8385859727859497,2.599027156829834,NA,NA,NA
2094,1.291082098727606,-0.8442703485488892,1.7958093881607056,NA,NA,NA
2095,7.4199098130302445,-0.9053348302841187,1.3963996171951294,NA,NA,NA
2096,10.483547519611117,-0.9456065893173218,1.6743097305297852,NA,NA,NA
2097,9.03098759330654,-0.9520902037620544,0.5739317536354065,NA,NA,NA
2098,6.883889581303164,-0.8941426277160645,0.5540258288383484,NA,NA,NA
2099,9.934494752074695,-0.7537606954574585,0.9281243085861206,NA,NA,NA
2100,5.052548495716312,-0.7215003967285156,1.4675770998001099,NA,NA,NA
2101,10.15910478209197,-0.7491222620010376,1.830826997756958,NA,NA,NA
2102,7.5630944956404464,-0.729433536529541,1.3838962316513062,NA,NA,NA
2103,8.028423328987426,-0.8167775869369507,1.3753063678741455,NA,NA,NA
2104,13.236864069709554,-0.8525060415267944,0.0788581520318985,NA,NA,NA
2105,7.239412671989864,-0.8519719243049622,-0.7265815138816833,NA,NA,NA
2106,7.044266396512588,-0.8953626751899719,-1.172635555267334,NA,NA,NA
2107,13.50177847997596,-1.0252423286437988,0.682026207447052,NA,NA,NA
2108,9.921417050736231,-1.19252610206604,2.016772985458374,NA,NA,NA
2109,4.354263094150358,-1.3407882452011108,3.9531307220458984,NA,NA,NA
2110,4.454062338090605,-1.1450523138046265,4.3262858390808105,NA,NA,NA
2111,4.878315329461151,-0.9184235334396362,0.009754283353686333,NA,NA,NA
2112,4.316686256892151,-0.843488335609436,3.5063061714172363,NA,NA,NA
2113,3.06055851197905,-0.8615378737449646,3.6163136959075928,NA,NA,NA
2114,2.175089849573043,-0.883977472782135,4.307392597198486,NA,NA,NA
2115,9.954582482990292,-0.6959587335586548,0.25290152430534363,NA,NA,NA
2116,3.699249121438091,-0.7039114832878113,0.7288121581077576,NA,NA,NA
2117,11.254504462548843,-0.6760805249214172,-0.24594354629516602,NA,NA,NA
2118,1.8527451274502609,-0.7324398756027222,0.5051083564758301,NA,NA,NA
2119,2.2073515532538295,-0.7652530074119568,0.7206200957298279,NA,NA,NA
2120,11.50986088382908,-0.7549226880073547,0.33681339025497437,NA,NA,NA
2121,11.96159983263351,-0.7967075109481812,-0.17165730893611908,NA,NA,NA
2122,3.9090420976281166,-0.7203372716903687,1.1290042400360107,NA,NA,NA
2123,15.056410003220662,-0.5543086528778076,1.6532846689224243,NA,NA,NA
2124,12.499414703084362,-0.7505819797515869,-0.10375078022480011,NA,NA,NA
