,val_accuracy,accuracy,loss,val_loss
1566,0.5,0.5365853905677795,0.6905121803283691,0.6958998441696167
1567,0.5,0.5365853905677795,0.6904939413070679,0.6959909796714783
1568,0.5,0.5365853905677795,0.6904905438423157,0.6958878040313721
1569,0.5,0.5365853905677795,0.6904982924461365,0.6959654092788696
1570,0.5,0.5365853905677795,0.690481960773468,0.6958245635032654
1571,0.5,0.5365853905677795,0.6904962062835693,0.695882260799408
1572,0.5,0.5365853905677795,0.6904864311218262,0.6958217024803162
1573,0.5,0.5365853905677795,0.6904867887496948,0.6957535743713379
1574,0.5,0.5365853905677795,0.6904841065406799,0.6957749128341675
1575,0.5,0.5365853905677795,0.690485417842865,0.6957398653030396
1576,0.5,0.5365853905677795,0.6905085444450378,0.6958666443824768
1577,0.5,0.5365853905677795,0.6904861927032471,0.6957921981811523
1578,0.5,0.5365853905677795,0.6904972791671753,0.6958378553390503
1579,0.5,0.5365853905677795,0.6904973387718201,0.695802628993988
1580,0.5,0.5365853905677795,0.690495491027832,0.6958975195884705
1581,0.5,0.5365853905677795,0.6904833316802979,0.6959576606750488
1582,0.5,0.5365853905677795,0.690489649772644,0.6958914995193481
1583,0.5,0.5365853905677795,0.6904873847961426,0.6958028674125671
1584,0.5,0.5365853905677795,0.6904878616333008,0.6958253979682922
1585,0.5,0.5365853905677795,0.6905032396316528,0.6957547068595886
1586,0.5,0.5365853905677795,0.6904969811439514,0.6956900954246521
1587,0.5,0.5365853905677795,0.6904870867729187,0.6958716511726379
1588,0.5,0.5365853905677795,0.6905279755592346,0.6959770917892456
1589,0.5,0.5365853905677795,0.6904940605163574,0.6959564685821533
1590,0.5,0.5365853905677795,0.6904864311218262,0.6958473920822144
1591,0.5,0.5365853905677795,0.690500020980835,0.6958329677581787
1592,0.5,0.5365853905677795,0.6904910802841187,0.6958171725273132
1593,0.5,0.5365853905677795,0.690488874912262,0.6958838105201721
1594,0.5,0.5365853905677795,0.6904876232147217,0.6957411766052246
1595,0.5,0.5365853905677795,0.6905009746551514,0.6958022713661194
1596,0.5,0.5365853905677795,0.690491259098053,0.6957926154136658
1597,0.5,0.5365853905677795,0.690491259098053,0.6958831548690796
1598,0.5,0.5365853905677795,0.6904979944229126,0.6958900094032288
1599,0.5,0.5365853905677795,0.6905205249786377,0.6958096623420715
1600,0.5,0.5365853905677795,0.6904846429824829,0.6958484053611755
1601,0.5,0.5365853905677795,0.6905133724212646,0.6959099173545837
1602,0.5,0.5365853905677795,0.6904836297035217,0.6958690881729126
1603,0.5,0.5365853905677795,0.6904841661453247,0.6959238648414612
1604,0.5,0.5365853905677795,0.6904928088188171,0.6958234310150146
1605,0.5,0.5365853905677795,0.6904975771903992,0.695753812789917
1606,0.5,0.5365853905677795,0.6905020475387573,0.6957764029502869
1607,0.5,0.5365853905677795,0.6904858350753784,0.6958285570144653
1608,0.5,0.5365853905677795,0.6904972791671753,0.6958621144294739
1609,0.5,0.5365853905677795,0.690487802028656,0.69581139087677
1610,0.5,0.5365853905677795,0.6905049681663513,0.6957399845123291
1611,0.5,0.5365853905677795,0.6904993653297424,0.6958831548690796
1612,0.5,0.5365853905677795,0.6904951930046082,0.6957645416259766
1613,0.5,0.5365853905677795,0.6904959678649902,0.6958286762237549
1614,0.5,0.5365853905677795,0.6904895901679993,0.6958501935005188
1615,0.5,0.5365853905677795,0.6904911994934082,0.6959087252616882
1616,0.5,0.5365853905677795,0.6904782056808472,0.6958069801330566
1617,0.5,0.5365853905677795,0.690488874912262,0.6957112550735474
1618,0.5,0.5365853905677795,0.690501868724823,0.695835530757904
1619,0.5,0.5365853905677795,0.690491259098053,0.6957912445068359
1620,0.5,0.5365853905677795,0.690493643283844,0.6957324147224426
1621,0.5,0.5365853905677795,0.6904904246330261,0.6957950592041016
1622,0.5,0.5365853905677795,0.6905122399330139,0.6957263946533203
1623,0.5,0.5365853905677795,0.6905031800270081,0.6957059502601624
1624,0.5,0.5365853905677795,0.6904993057250977,0.6957977414131165
1625,0.5,0.5365853905677795,0.6904945969581604,0.6958174109458923
1626,0.5,0.5365853905677795,0.6904860138893127,0.6958826780319214
1627,0.5,0.5365853905677795,0.6904873251914978,0.6957271099090576
1628,0.5,0.5365853905677795,0.6904965043067932,0.6957869529724121
1629,0.5,0.5365853905677795,0.6904923319816589,0.6958830952644348
1630,0.5,0.5365853905677795,0.6904916763305664,0.6958571076393127
1631,0.5,0.5365853905677795,0.6904892325401306,0.6958012580871582
1632,0.5,0.5365853905677795,0.6904826164245605,0.6958267688751221
1633,0.5,0.5365853905677795,0.6904827356338501,0.6958515644073486
1634,0.5,0.5365853905677795,0.6905001401901245,0.6958293318748474
1635,0.5,0.5365853905677795,0.6905034780502319,0.6957869529724121
1636,0.5,0.5365853905677795,0.6905018091201782,0.6957405805587769
1637,0.5,0.5365853905677795,0.690492570400238,0.6957762837409973
1638,0.5,0.5365853905677795,0.6904957890510559,0.6957373023033142
1639,0.5,0.5365853905677795,0.6905043125152588,0.6956678628921509
1640,0.5,0.5365853905677795,0.6905025839805603,0.6958434581756592
1641,0.5,0.5365853905677795,0.6904980540275574,0.6958439350128174
1642,0.5,0.5365853905677795,0.6905105710029602,0.695799708366394
1643,0.5,0.5365853905677795,0.6904780268669128,0.6957679390907288
1644,0.5,0.5365853905677795,0.6904865503311157,0.6958494782447815
1645,0.5,0.5365853905677795,0.6904895901679993,0.6958423852920532
1646,0.5,0.5365853905677795,0.6904892325401306,0.6957753300666809
1647,0.5,0.5365853905677795,0.690489649772644,0.6957690119743347
1648,0.5,0.5365853905677795,0.6904944181442261,0.6958588361740112
1649,0.5,0.5365853905677795,0.6904923319816589,0.6958824992179871
1650,0.5,0.5365853905677795,0.6904869675636292,0.6957839131355286
1651,0.5,0.5365853905677795,0.6904962062835693,0.6959134936332703
1652,0.5,0.5365853905677795,0.6905208826065063,0.6958603858947754
1653,0.5,0.5365853905677795,0.6904948949813843,0.6957995295524597
1654,0.5,0.5365853905677795,0.6905027627944946,0.6958798170089722
1655,0.5,0.5365853905677795,0.6904857754707336,0.6958720684051514
1656,0.5,0.5365853905677795,0.6904954314231873,0.6958162784576416
1657,0.5,0.5365853905677795,0.690487802028656,0.6958075165748596
1658,0.5,0.5365853905677795,0.6904810070991516,0.6957736611366272
1659,0.5,0.5365853905677795,0.690480649471283,0.695813000202179
1660,0.5,0.5365853905677795,0.6904902458190918,0.6958208680152893
1661,0.5,0.5365853905677795,0.6904992461204529,0.6960254311561584
1662,0.5,0.5365853905677795,0.6904842853546143,0.69593346118927
1663,0.5,0.5365853905677795,0.6904793381690979,0.6958272457122803
1664,0.5,0.5365853905677795,0.6905006170272827,0.6957701444625854
1665,0.5,0.5365853905677795,0.6904968023300171,0.6959174871444702
1666,0.5,0.5365853905677795,0.6904938220977783,0.6957767605781555
1667,0.5,0.5365853905677795,0.6904935836791992,0.6957323551177979
1668,0.5,0.5365853905677795,0.6904860138893127,0.695852518081665
1669,0.5,0.5365853905677795,0.6905090808868408,0.6959066987037659
1670,0.5,0.5365853905677795,0.6904919743537903,0.6959398984909058
1671,0.5,0.5365853905677795,0.6905000805854797,0.6959431767463684
1672,0.5,0.5365853905677795,0.6904870867729187,0.6958843469619751
1673,0.5,0.5365853905677795,0.6905026435852051,0.6958440542221069
1674,0.5,0.5365853905677795,0.6904820799827576,0.6956617832183838
1675,0.5,0.5365853905677795,0.6904981732368469,0.6956633925437927
1676,0.5,0.5365853905677795,0.6904928684234619,0.6957931518554688
1677,0.5,0.5365853905677795,0.690491259098053,0.6957794427871704
1678,0.5,0.5365853905677795,0.6904878616333008,0.6957380771636963
1679,0.5,0.5365853905677795,0.6904847025871277,0.6957228183746338
1680,0.5,0.5365853905677795,0.6904803514480591,0.6957695484161377
1681,0.5,0.5365853905677795,0.6905084848403931,0.6959133148193359
1682,0.5,0.5365853905677795,0.6905022859573364,0.6956864595413208
1683,0.5,0.5365853905677795,0.6904999017715454,0.6956832408905029
1684,0.5,0.5365853905677795,0.6904864311218262,0.6957967281341553
1685,0.5,0.5365853905677795,0.6905065774917603,0.6958129405975342
1686,0.5,0.5365853905677795,0.6904909014701843,0.6957531571388245
1687,0.5,0.5365853905677795,0.6904979348182678,0.6957312822341919
1688,0.5,0.5365853905677795,0.6904929280281067,0.6958659887313843
1689,0.5,0.5365853905677795,0.6905074119567871,0.6959092020988464
1690,0.5,0.5365853905677795,0.6905035972595215,0.6960766315460205
1691,0.5,0.5365853905677795,0.6904898285865784,0.6958088874816895
1692,0.5,0.5365853905677795,0.6904957890510559,0.6956501603126526
1693,0.5,0.5365853905677795,0.6904869675636292,0.695691704750061
1694,0.5,0.5365853905677795,0.6904816031455994,0.6957210898399353
1695,0.5,0.5365853905677795,0.6904922723770142,0.6956959962844849
1696,0.5,0.5365853905677795,0.6904892325401306,0.6958659291267395
1697,0.5,0.5365853905677795,0.6904911994934082,0.6957525014877319
1698,0.5,0.5365853905677795,0.6904868483543396,0.6958094835281372
1699,0.5,0.5365853905677795,0.6904850006103516,0.6957944631576538
1700,0.5,0.5365853905677795,0.6904945969581604,0.6958188414573669
1701,0.5,0.5365853905677795,0.6905041337013245,0.6958396434783936
1702,0.5,0.5365853905677795,0.6904808282852173,0.6957060098648071
1703,0.5,0.5365853905677795,0.6904881000518799,0.695813000202179
1704,0.5,0.5365853905677795,0.6905080080032349,0.6957159042358398
1705,0.5,0.5365853905677795,0.6905150413513184,0.6957175135612488
1706,0.5,0.5365853905677795,0.6904834508895874,0.6958194971084595
1707,0.5,0.5365853905677795,0.690482497215271,0.695810079574585
1708,0.5,0.5365853905677795,0.6904861330986023,0.6957039833068848
1709,0.5,0.5365853905677795,0.6904986500740051,0.6956430673599243
1710,0.5,0.5365853905677795,0.6904988288879395,0.6957593560218811
1711,0.5,0.5365853905677795,0.6904995441436768,0.6959772109985352
1712,0.5,0.5365853905677795,0.6904935240745544,0.6958356499671936
1713,0.5,0.5365853905677795,0.6905028223991394,0.6958512663841248
1714,0.5,0.5365853905677795,0.6904903650283813,0.6958505511283875
1715,0.5,0.5365853905677795,0.6905080080032349,0.6958717703819275
1716,0.5,0.5365853905677795,0.690490186214447,0.6959217190742493
1717,0.5,0.5365853905677795,0.6904976963996887,0.6959697008132935
1718,0.5,0.5365853905677795,0.6904869675636292,0.6958909034729004
1719,0.5,0.5365853905677795,0.6904885172843933,0.695923388004303
1720,0.5,0.5365853905677795,0.6904900074005127,0.6958582401275635
1721,0.5,0.5365853905677795,0.6904937028884888,0.6958397626876831
1722,0.5,0.5365853905677795,0.6905024647712708,0.6958529353141785
1723,0.5,0.5365853905677795,0.6904920339584351,0.6959086060523987
1724,0.5,0.5365853905677795,0.6904813051223755,0.6958887577056885
1725,0.5,0.5365853905677795,0.6904903650283813,0.6959448456764221
1726,0.5,0.5365853905677795,0.6904960870742798,0.6958796381950378
1727,0.5,0.5365853905677795,0.6904926896095276,0.6957717537879944
1728,0.5,0.5365853905677795,0.6904959678649902,0.6956228613853455
1729,0.5,0.5365853905677795,0.6905047297477722,0.6957597136497498
1730,0.5,0.5365853905677795,0.6904952526092529,0.6956284046173096
1731,0.5,0.5365853905677795,0.6904829740524292,0.6957857012748718
1732,0.5,0.5365853905677795,0.690503716468811,0.6959509253501892
1733,0.5,0.5365853905677795,0.6904825568199158,0.6958943009376526
1734,0.5,0.5365853905677795,0.6904901266098022,0.6958868503570557
1735,0.5,0.5365853905677795,0.6904946565628052,0.6959151029586792
1736,0.5,0.5365853905677795,0.6905117630958557,0.6957479119300842
1737,0.5,0.5365853905677795,0.690494954586029,0.6958611607551575
1738,0.5,0.5365853905677795,0.6904971599578857,0.6957830786705017
1739,0.5,0.5365853905677795,0.6904909610748291,0.6957523226737976
1740,0.5,0.5365853905677795,0.6904900074005127,0.695907473564148
1741,0.5,0.5365853905677795,0.6904909014701843,0.6957278847694397
1742,0.5,0.5365853905677795,0.6904953718185425,0.6957041621208191
1743,0.5,0.5365853905677795,0.6904873251914978,0.6958216428756714
1744,0.5,0.5365853905677795,0.690487265586853,0.6957666277885437
1745,0.5,0.5365853905677795,0.6904984712600708,0.6958755850791931
1746,0.5,0.5365853905677795,0.6904964447021484,0.6957185864448547
1747,0.5,0.5365853905677795,0.6905050277709961,0.695902407169342
1748,0.5,0.5365853905677795,0.6904935240745544,0.6957290172576904
1749,0.5,0.5365853905677795,0.6904951333999634,0.6958928108215332
1750,0.5,0.5365853905677795,0.6904973983764648,0.695765495300293
1751,0.5,0.5365853905677795,0.6904908418655396,0.6959816813468933
1752,0.5,0.5365853905677795,0.6904905438423157,0.6959220767021179
1753,0.5,0.5365853905677795,0.6904891729354858,0.6959496140480042
1754,0.5,0.5365853905677795,0.6904957294464111,0.695799708366394
1755,0.5,0.5365853905677795,0.6904788613319397,0.695820152759552
1756,0.5,0.5365853905677795,0.6904883980751038,0.6957656145095825
1757,0.5,0.5365853905677795,0.690498948097229,0.6958985328674316
1758,0.5,0.5365853905677795,0.690491259098053,0.6959463953971863
1759,0.5,0.5365853905677795,0.6904914975166321,0.6958752274513245
1760,0.5,0.5365853905677795,0.6904872059822083,0.6959496736526489
1761,0.5,0.5365853905677795,0.6904984712600708,0.6958293318748474
1762,0.5,0.5365853905677795,0.690494954586029,0.6957350373268127
1763,0.5,0.5365853905677795,0.6904999613761902,0.6958498358726501
1764,0.5,0.5365853905677795,0.6904904842376709,0.6958441138267517
1765,0.5,0.5365853905677795,0.6904892325401306,0.6957759857177734
1766,0.5,0.5365853905677795,0.6904973387718201,0.6958510875701904
1767,0.5,0.5365853905677795,0.6904953122138977,0.6958795189857483
1768,0.5,0.5365853905677795,0.6905036568641663,0.6957931518554688
1769,0.5,0.5365853905677795,0.6904805898666382,0.695837676525116
1770,0.5,0.5365853905677795,0.6904801726341248,0.6957485675811768
1771,0.5,0.5365853905677795,0.6904995441436768,0.6958456635475159
1772,0.5,0.5365853905677795,0.6904826164245605,0.6958504319190979
1773,0.5,0.5365853905677795,0.690481960773468,0.6956990957260132
1774,0.5,0.5365853905677795,0.6904901266098022,0.6957038640975952
1775,0.5,0.5365853905677795,0.6904887557029724,0.6957820057868958
1776,0.5,0.5365853905677795,0.6904835104942322,0.6956554055213928
1777,0.5,0.5365853905677795,0.6905263662338257,0.6957725286483765
1778,0.5,0.5365853905677795,0.6904876232147217,0.6957901120185852
1779,0.5,0.5365853905677795,0.6904823780059814,0.6958034038543701
1780,0.5,0.5365853905677795,0.6905074119567871,0.6958186030387878
1781,0.5,0.5365853905677795,0.6905081868171692,0.6960687041282654
1782,0.5,0.5365853905677795,0.6904923319816589,0.6958511471748352
1783,0.5,0.5365853905677795,0.6904987096786499,0.6957507729530334
1784,0.5,0.5365853905677795,0.6905022859573364,0.6959792375564575
1785,0.5,0.5365853905677795,0.6904885172843933,0.6958718299865723
1786,0.5,0.5365853905677795,0.690498948097229,0.6958632469177246
1787,0.5,0.5365853905677795,0.6904861330986023,0.6958545446395874
1788,0.5,0.5365853905677795,0.6905032396316528,0.6958966255187988
1789,0.5,0.5365853905677795,0.6905132532119751,0.6958569288253784
1790,0.5,0.5365853905677795,0.690505862236023,0.6959294080734253
1791,0.5,0.5365853905677795,0.6904906630516052,0.6957654356956482
1792,0.5,0.5365853905677795,0.6904923319816589,0.6957355737686157
1793,0.5,0.5365853905677795,0.6905032396316528,0.6958231925964355
1794,0.5,0.5365853905677795,0.6905063986778259,0.6958824396133423
1795,0.5,0.5365853905677795,0.6904857754707336,0.695797324180603
1796,0.5,0.5365853905677795,0.6904964447021484,0.6957492828369141
1797,0.5,0.5365853905677795,0.6904868483543396,0.6958298087120056
1798,0.5,0.5365853905677795,0.6905054450035095,0.6958408951759338
1799,0.5,0.5365853905677795,0.6904854774475098,0.6958714127540588
1800,0.5,0.5365853905677795,0.6904928684234619,0.695911169052124
1801,0.5,0.5365853905677795,0.6904847621917725,0.6957707405090332
1802,0.5,0.5365853905677795,0.6904942989349365,0.6957578063011169
1803,0.5,0.5365853905677795,0.6904782652854919,0.6957693696022034
1804,0.5,0.5365853905677795,0.6904870867729187,0.6957774758338928
1805,0.5,0.5365853905677795,0.6904932856559753,0.6957512497901917
1806,0.5,0.5365853905677795,0.6904901266098022,0.6957821249961853
1807,0.5,0.5365853905677795,0.6904982328414917,0.6959225535392761
1808,0.5,0.5365853905677795,0.6904823184013367,0.695878267288208
1809,0.5,0.5365853905677795,0.690484344959259,0.6958437561988831
1810,0.5,0.5365853905677795,0.6904991865158081,0.695970892906189
1811,0.5,0.5365853905677795,0.6904914379119873,0.695895791053772
1812,0.5,0.5365853905677795,0.6904997825622559,0.6959608793258667
